timestamp,open,high,low,close,volume
2025-12-19 00:00:00+00:00,4350.10009765625,4361.39990234375,4350.10009765625,4361.39990234375,1065
2025-12-22 00:00:00+00:00,4371.10009765625,4447.60009765625,4371.10009765625,4444.60009765625,449
2025-12-23 00:00:00+00:00,4503.2998046875,4503.7998046875,4450.39990234375,4482.7998046875,694
2025-12-24 00:00:00+00:00,4500.7001953125,4503.39990234375,4468.39990234375,4480.60009765625,500
2025-12-26 00:00:00+00:00,4512.0,4556.2998046875,4502.0,4529.10009765625,263
2025-12-29 00:00:00+00:00,4371.5,4379.0,4325.10009765625,4325.10009765625,2044
2025-12-30 00:00:00+00:00,4346.39990234375,4403.60009765625,4338.0,4370.10009765625,1837
2025-12-31 00:00:00+00:00,4333.5,4363.7998046875,4285.0,4325.60009765625,785
2026-01-02 00:00:00+00:00,4350.60009765625,4350.60009765625,4314.39990234375,4314.39990234375,589
2026-01-05 00:00:00+00:00,4386.7001953125,4443.5,4384.7998046875,4436.89990234375,618
2026-01-06 00:00:00+00:00,4449.7001953125,4482.2001953125,4449.0,4482.2001953125,459
2026-01-07 00:00:00+00:00,4450.0,4450.0,4449.2998046875,4449.2998046875,972
2026-01-08 00:00:00+00:00,4460.2001953125,4461.2998046875,4418.0,4449.7001953125,2423
2026-01-09 00:00:00+00:00,4473.0,4490.2998046875,4473.0,4490.2998046875,237
2026-01-12 00:00:00+00:00,4579.10009765625,4620.0,4577.7998046875,4604.2998046875,156
2026-01-13 00:00:00+00:00,4578.60009765625,4617.10009765625,4578.60009765625,4589.2001953125,239
2026-01-14 00:00:00+00:00,4610.2998046875,4635.0,4608.2001953125,4626.2998046875,1313
2026-01-15 00:00:00+00:00,4612.89990234375,4616.2998046875,4612.89990234375,4616.2998046875,4358
2026-01-16 00:00:00+00:00,4608.0,4608.0,4588.39990234375,4588.39990234375,352
2026-01-20 00:00:00+00:00,4662.2001953125,4764.0,4661.7998046875,4759.60009765625,175
2026-01-21 00:00:00+00:00,4863.5,4872.2998046875,4771.5,4831.7998046875,1706
2026-01-22 00:00:00+00:00,4791.89990234375,4908.7998046875,4791.89990234375,4908.7998046875,1175
2026-01-23 00:00:00+00:00,4949.60009765625,4976.2001953125,4936.0,4976.2001953125,169
2026-01-26 00:00:00+00:00,5081.5,5095.60009765625,5052.2001953125,5079.7001953125,180
2026-01-27 00:00:00+00:00,5079.89990234375,5079.89990234375,5079.89990234375,5079.89990234375,34
2026-01-28 00:00:00+00:00,5301.60009765625,5301.60009765625,5301.60009765625,5301.60009765625,112054
2026-01-29 00:00:00+00:00,5415.7001953125,5586.2001953125,5097.5,5318.39990234375,23709
2026-01-30 00:00:00+00:00,5376.39990234375,5440.5,4700.0,4713.89990234375,8374
2026-02-02 00:00:00+00:00,4807.7001953125,4855.7998046875,4400.0,4622.5,3588
2026-02-03 00:00:00+00:00,4680.0,4984.60009765625,4674.2998046875,4903.7001953125,1213
2026-02-04 00:00:00+00:00,4923.2998046875,5082.2001953125,4897.89990234375,4920.39990234375,3886
2026-02-05 00:00:00+00:00,5008.7001953125,5012.2998046875,4786.0,4861.39990234375,793
2026-02-06 00:00:00+00:00,4762.0,4958.5,4655.0,4951.2001953125,1386
2026-02-09 00:00:00+00:00,5017.39990234375,5065.7001953125,4979.10009765625,5050.89990234375,170
2026-02-10 00:00:00+00:00,5013.5,5029.0,5002.7001953125,5003.7998046875,281
2026-02-11 00:00:00+00:00,5049.89990234375,5111.2998046875,5041.2998046875,5071.60009765625,2681
2026-02-12 00:00:00+00:00,5060.39990234375,5078.10009765625,4892.0,4923.7001953125,484
2026-02-13 00:00:00+00:00,4953.0,5043.89990234375,4946.2001953125,5022.0,232
2026-02-17 00:00:00+00:00,5020.0,5020.0,4847.7998046875,4882.89990234375,540
2026-02-18 00:00:00+00:00,4872.2001953125,4987.0,4869.5,4986.5,544
2026-02-19 00:00:00+00:00,5014.7001953125,5014.7001953125,4975.89990234375,4975.89990234375,37
2026-02-20 00:00:00+00:00,5039.5,5072.7001953125,5039.5,5059.2998046875,134
2026-02-23 00:00:00+00:00,5120.2998046875,5211.60009765625,5120.2998046875,5204.7001953125,779
2026-02-24 00:00:00+00:00,5158.7998046875,5159.0,5112.7001953125,5155.7998046875,88
2026-02-25 00:00:00+00:00,5166.0,5206.39990234375,5166.0,5206.39990234375,1772
2026-02-26 00:00:00+00:00,5177.2001953125,5199.2001953125,5143.89990234375,5176.5,1520
2026-02-27 00:00:00+00:00,5186.7001953125,5280.0,5176.7001953125,5230.5,354
2026-03-02 00:00:00+00:00,5346.60009765625,5405.0,5266.2998046875,5294.39990234375,72
2026-03-03 00:00:00+00:00,5298.7001953125,5303.7998046875,5023.0,5107.39990234375,1776
2026-03-04 00:00:00+00:00,5130.7001953125,5180.2001953125,5117.2001953125,5120.2001953125,679
2026-03-05 00:00:00+00:00,5169.5,5169.5,5054.7001953125,5065.2998046875,1701
2026-03-06 00:00:00+00:00,5121.0,5146.10009765625,5076.10009765625,5146.10009765625,148
2026-03-09 00:00:00+00:00,5155.0,5160.60009765625,5077.7001953125,5091.5,639
2026-03-10 00:00:00+00:00,5138.2001953125,5229.7001953125,5137.60009765625,5229.7001953125,4300
2026-03-11 00:00:00+00:00,5190.7998046875,5191.2998046875,5167.39990234375,5167.39990234375,633
2026-03-12 00:00:00+00:00,5137.2001953125,5137.2001953125,5115.7998046875,5115.7998046875,410
2026-03-13 00:00:00+00:00,5089.60009765625,5117.0,5009.5,5052.5,479
2026-03-16 00:00:00+00:00,5001.60009765625,5010.60009765625,4994.0,4994.0,130
2026-03-17 00:00:00+00:00,5017.60009765625,5017.60009765625,4994.2001953125,5001.0,239
2026-03-18 00:00:00+00:00,4949.60009765625,4949.60009765625,4821.7001953125,4889.89990234375,1461
2026-03-19 00:00:00+00:00,4830.2998046875,4830.2998046875,4554.0,4600.7001953125,627
2026-03-20 00:00:00+00:00,4686.89990234375,4686.89990234375,4570.39990234375,4570.39990234375,235
2026-03-23 00:00:00+00:00,4353.0,4480.39990234375,4100.7998046875,4404.10009765625,544
2026-03-24 00:00:00+00:00,4338.7001953125,4399.2998046875,4325.2001953125,4399.2998046875,378
2026-03-25 00:00:00+00:00,4549.0,4551.89990234375,4541.7998046875,4549.7998046875,388
2026-03-26 00:00:00+00:00,4441.5,4443.10009765625,4375.5,4375.5,1070
2026-03-27 00:00:00+00:00,4492.0,4492.0,4492.0,4492.0,74348
2026-03-30 00:00:00+00:00,4482.7998046875,4579.10009765625,4413.39990234375,4526.0,10816
2026-03-31 00:00:00+00:00,4510.0,4684.10009765625,4508.60009765625,4647.60009765625,4264
2026-04-01 00:00:00+00:00,4668.39990234375,4789.10009765625,4668.0,4783.2001953125,1637
2026-04-02 00:00:00+00:00,4764.89990234375,4784.39990234375,4558.89990234375,4651.5,0
2026-04-06 00:00:00+00:00,4656.10009765625,4689.60009765625,4605.0,4656.7998046875,148
2026-04-07 00:00:00+00:00,4624.89990234375,4676.2998046875,4608.0,4657.10009765625,327
2026-04-08 00:00:00+00:00,4760.0,4851.0,4738.7998046875,4749.5,405
2026-04-09 00:00:00+00:00,4711.0,4799.10009765625,4711.0,4792.2001953125,1277
2026-04-10 00:00:00+00:00,4745.89990234375,4791.0,4744.89990234375,4761.89990234375,812
2026-04-13 00:00:00+00:00,4704.0,4742.39990234375,4704.0,4742.39990234375,32
2026-04-14 00:00:00+00:00,4770.10009765625,4841.60009765625,4770.10009765625,4825.0,288
2026-04-15 00:00:00+00:00,4843.60009765625,4843.60009765625,4798.0,4800.0,182
2026-04-16 00:00:00+00:00,4810.89990234375,4810.89990234375,4785.39990234375,4785.39990234375,805
2026-04-17 00:00:00+00:00,4771.60009765625,4879.7001953125,4767.2001953125,4857.60009765625,1902
2026-04-20 00:00:00+00:00,4793.89990234375,4811.0,4770.0,4806.60009765625,724
2026-04-21 00:00:00+00:00,4698.39990234375,4705.0,4676.39990234375,4698.39990234375,1197
2026-04-22 00:00:00+00:00,4754.2001953125,4754.2001953125,4732.5,4732.5,765
2026-04-23 00:00:00+00:00,4711.5,4732.39990234375,4705.10009765625,4705.10009765625,292
2026-04-24 00:00:00+00:00,4695.0,4722.2998046875,4657.5,4722.2998046875,45
2026-04-27 00:00:00+00:00,4707.60009765625,4711.10009765625,4675.39990234375,4675.39990234375,538
2026-04-28 00:00:00+00:00,4680.89990234375,4680.89990234375,4591.5,4591.5,2660
2026-04-29 00:00:00+00:00,4598.60009765625,4601.60009765625,4515.7001953125,4545.2001953125,507
2026-04-30 00:00:00+00:00,4561.89990234375,4636.7001953125,4561.89990234375,4614.7001953125,77
2026-05-01 00:00:00+00:00,4636.7001953125,4636.7001953125,4581.7001953125,4629.89990234375,113
2026-05-04 00:00:00+00:00,4581.2001953125,4581.2001953125,4512.7001953125,4519.5,20
2026-05-05 00:00:00+00:00,4547.60009765625,4580.5,4547.60009765625,4555.7998046875,426
2026-05-06 00:00:00+00:00,4663.60009765625,4712.60009765625,4663.60009765625,4681.89990234375,212
2026-05-07 00:00:00+00:00,4704.7998046875,4736.2001953125,4699.7998046875,4699.7998046875,254
2026-05-08 00:00:00+00:00,4714.39990234375,4724.7998046875,4713.60009765625,4720.39990234375,120
2026-05-11 00:00:00+00:00,4729.5,4729.5,4718.7001953125,4718.7001953125,36
2026-05-12 00:00:00+00:00,4762.2001953125,4765.2001953125,4677.60009765625,4677.60009765625,93
2026-05-13 00:00:00+00:00,4722.7001953125,4722.7001953125,4679.5,4697.7001953125,228
2026-05-14 00:00:00+00:00,4678.10009765625,4678.10009765625,4650.2998046875,4678.10009765625,5
2026-05-15 00:00:00+00:00,4615.2001953125,4615.2001953125,4524.2998046875,4555.7998046875,607
2026-05-18 00:00:00+00:00,4563.0,4570.2998046875,4538.7001953125,4552.5,38
2026-05-19 00:00:00+00:00,4551.7001953125,4552.60009765625,4506.2001953125,4506.2998046875,875
2026-05-20 00:00:00+00:00,4502.60009765625,4531.2998046875,4465.10009765625,4531.2998046875,981
2026-05-21 00:00:00+00:00,4507.2001953125,4539.7998046875,4503.7998046875,4539.7998046875,426
2026-05-22 00:00:00+00:00,4519.5,4530.2998046875,4519.10009765625,4521.0,40
2026-05-26 00:00:00+00:00,4572.7998046875,4572.7998046875,4500.39990234375,4500.39990234375,1261
2026-05-27 00:00:00+00:00,4439.7001953125,4447.5,4439.7001953125,4447.5,81062
2026-05-28 00:00:00+00:00,4453.60009765625,4512.60009765625,4363.5,4499.2998046875,16427
2026-05-29 00:00:00+00:00,4494.0,4591.7998046875,4487.89990234375,4560.5,1883
2026-06-01 00:00:00+00:00,4523.5,4541.39990234375,4449.7001953125,4475.2001953125,835
2026-06-02 00:00:00+00:00,4488.0,4529.5,4474.2001953125,4489.10009765625,456
2026-06-03 00:00:00+00:00,4471.2001953125,4471.7001953125,4427.2001953125,4436.7001953125,2913
2026-06-04 00:00:00+00:00,4447.39990234375,4509.89990234375,4447.39990234375,4475.7998046875,480
2026-06-05 00:00:00+00:00,4472.2998046875,4472.2998046875,4319.10009765625,4337.10009765625,4062
2026-06-08 00:00:00+00:00,4324.2001953125,4340.89990234375,4284.60009765625,4335.89990234375,357
2026-06-09 00:00:00+00:00,4332.7998046875,4344.5,4240.2001953125,4260.0,1292
2026-06-10 00:00:00+00:00,4200.0,4206.7001953125,4100.0,4108.2001953125,525
2026-06-11 00:00:00+00:00,4042.89990234375,4209.7998046875,4031.0,4090.300048828125,1938
2026-06-12 00:00:00+00:00,4208.2998046875,4225.2998046875,4173.2001953125,4215.0,1167
2026-06-15 00:00:00+00:00,4271.2001953125,4362.0,4269.10009765625,4328.0,1666
2026-06-16 00:00:00+00:00,4309.5,4345.7998046875,4309.5,4330.89990234375,158
2026-06-17 00:00:00+00:00,4339.0,4377.0,4296.0,4358.89990234375,1961
2026-06-18 00:00:00+00:00,4279.7998046875,4323.2001953125,4223.7001953125,4224.10009765625,738
2026-06-22 00:00:00+00:00,4138.7998046875,4216.39990234375,4134.7998046875,4181.89990234375,1197
2026-06-23 00:00:00+00:00,4127.10009765625,4135.2001953125,4118.5,4129.89990234375,252
2026-06-24 00:00:00+00:00,4104.39990234375,4104.7001953125,3963.300048828125,3990.300048828125,353
2026-06-25 00:00:00+00:00,3988.39990234375,4030.5,3986.699951171875,4030.5,2724
2026-06-26 00:00:00+00:00,4078.699951171875,4078.699951171875,4078.699951171875,4078.699951171875,1431
2026-06-29 00:00:00+00:00,4057.5,4070.0,4003.199951171875,4022.300048828125,785
2026-06-30 00:00:00+00:00,4002.60009765625,4049.699951171875,3962.5,4022.89990234375,1108
2026-07-01 00:00:00+00:00,4013.10009765625,4100.0,3963.0,4068.300048828125,770
2026-07-02 00:00:00+00:00,4067.5,4140.10009765625,4062.0,4112.7001953125,228
2026-07-06 00:00:00+00:00,4175.39990234375,4199.7001953125,4134.2001953125,4155.10009765625,228
2026-07-07 00:00:00+00:00,4176.39990234375,4179.5,4127.7001953125,4147.7001953125,32864
