timestamp,open,high,low,close,volume
2026-06-12 16:00:00+00:00,719.989990234375,723.7999877929688,719.5499877929688,721.3200073242188,16481661
2026-06-15 12:00:00+00:00,738.0900268554688,744.719970703125,737.3800048828125,744.4749755859375,21902725
2026-06-15 16:00:00+00:00,744.4669799804688,744.7598876953125,742.4299926757812,743.8099975585938,19177195
2026-06-16 12:00:00+00:00,742.280029296875,744.219970703125,732.510009765625,735.6749877929688,21455415
2026-06-16 16:00:00+00:00,735.6699829101562,735.780029296875,729.6400146484375,729.780029296875,19371429
2026-06-17 12:00:00+00:00,735.219970703125,735.677978515625,729.5599975585938,733.6500244140625,18426369
2026-06-17 16:00:00+00:00,733.6699829101562,735.3800048828125,720.8499755859375,722.4000244140625,26912860
2026-06-18 12:00:00+00:00,737.0999755859375,739.4699096679688,732.530029296875,739.260009765625,24946543
2026-06-18 16:00:00+00:00,739.280029296875,741.7899780273438,738.4299926757812,739.6900024414062,17977869
2026-06-22 12:00:00+00:00,742.02001953125,745.4299926757812,734.3900146484375,736.4000244140625,19754744
2026-06-22 16:00:00+00:00,736.4400024414062,738.5,734.8699951171875,738.0499877929688,13740775
2026-06-23 12:00:00+00:00,714.25,723.6099853515625,713.280029296875,719.3900146484375,24976803
2026-06-23 16:00:00+00:00,719.4199829101562,720.0698852539062,712.110107421875,713.52001953125,22564554
2026-06-24 12:00:00+00:00,714.7999877929688,719.9299926757812,710.8800048828125,716.27001953125,17588862
2026-06-24 16:00:00+00:00,716.2650146484375,716.2650146484375,704.4500122070312,710.6300048828125,21549812
2026-06-25 12:00:00+00:00,725.9099731445312,726.760009765625,705.2999877929688,716.5700073242188,29620106
2026-06-25 16:00:00+00:00,716.5650024414062,719.5900268554688,712.2999877929688,716.260009765625,16217510
2026-06-26 12:00:00+00:00,707.0900268554688,715.5499877929688,702.8099975585938,711.8499755859375,19826008
2026-06-26 16:00:00+00:00,711.9000244140625,715.169921875,705.2100219726562,705.5399780273438,18721856
2026-06-29 12:00:00+00:00,713.989990234375,720.530029296875,705.1719970703125,719.5985717773438,23387024
2026-06-29 16:00:00+00:00,719.6400146484375,724.5800170898438,718.9349975585938,724.030029296875,16897456
2026-06-30 12:00:00+00:00,724.1699829101562,735.3897705078125,723.9199829101562,735.0349731445312,16924815
2026-06-30 16:00:00+00:00,735.0390014648438,737.6199951171875,734.6400146484375,735.760009765625,20112591
2026-07-01 12:00:00+00:00,729.1599731445312,731.9099731445312,725.52001953125,729.22998046875,19780616
2026-07-01 16:00:00+00:00,729.2249755859375,729.6500244140625,724.5999755859375,725.1300048828125,16816358
2026-07-02 12:00:00+00:00,725.5800170898438,730.8200073242188,712.7659301757812,713.010009765625,25261113
2026-07-02 16:00:00+00:00,713.02001953125,713.780029296875,707.5599975585938,712.739990234375,20654154
2026-07-06 12:00:00+00:00,719.7000122070312,726.0800170898438,718.47998046875,724.5999755859375,15055727
2026-07-06 16:00:00+00:00,724.6400146484375,725.1900024414062,721.030029296875,722.6500244140625,12141012
2026-07-07 12:00:00+00:00,714.1400146484375,716.3397216796875,704.9000244140625,712.7000122070312,23526548
2026-07-07 16:00:00+00:00,712.6599731445312,713.869873046875,706.4299926757812,709.3800048828125,15577268
2026-07-08 12:00:00+00:00,704.9400024414062,709.7999877929688,700.9099731445312,706.776611328125,19955848
2026-07-08 16:00:00+00:00,706.739990234375,712.2598876953125,706.0499877929688,711.280029296875,12199783
2026-07-09 12:00:00+00:00,718.2899780273438,722.75,715.125,721.760009765625,17844651
2026-07-09 16:00:00+00:00,721.7874755859375,724.22998046875,721.1300048828125,723.1799926757812,11716179
2026-07-10 12:00:00+00:00,720.7000122070312,725.27001953125,717.0,724.8400268554688,15428185
2026-07-10 16:00:00+00:00,724.8900146484375,726.3900146484375,724.530029296875,725.530029296875,9575008
2026-07-13 12:00:00+00:00,717.719970703125,718.739990234375,712.5599975585938,714.0599975585938,18101632
2026-07-13 16:00:00+00:00,713.989990234375,714.5499877929688,710.0999755859375,711.719970703125,15908174
2026-07-14 12:00:00+00:00,720.1400146484375,722.280029296875,714.3400268554688,719.510009765625,17826738
2026-07-14 16:00:00+00:00,719.5349731445312,721.85498046875,718.8599853515625,719.6799926757812,9430643
2026-07-15 12:00:00+00:00,723.9400024414062,724.3499755859375,711.0800170898438,711.844970703125,17135685
2026-07-15 16:00:00+00:00,711.8200073242188,718.5900268554688,710.22998046875,717.6900024414062,12927366
2026-07-16 12:00:00+00:00,712.0,717.739990234375,707.0,707.9600219726562,16663963
2026-07-16 16:00:00+00:00,707.969970703125,709.2000122070312,702.6099853515625,706.02001953125,18685764
2026-07-17 12:00:00+00:00,691.6300048828125,700.0499877929688,686.760009765625,699.0,31342619
2026-07-17 16:00:00+00:00,698.97998046875,702.2999877929688,694.22998046875,695.2999877929688,17861759
2026-07-20 12:00:00+00:00,702.260009765625,705.7999877929688,698.0800170898438,703.1873779296875,11946417
2026-07-20 16:00:00+00:00,703.260009765625,703.5399780273438,695.510009765625,695.989990234375,27586315
2026-07-21 12:00:00+00:00,706.6799926757812,709.4099731445312,702.8099975585938,708.8300170898438,14062900
2026-07-21 16:00:00+00:00,708.8499755859375,710.0499877929688,708.3300170898438,708.9500122070312,14986972
2026-07-22 12:00:00+00:00,703.6400146484375,709.6472778320312,703.6400146484375,708.9025268554688,13201987
2026-07-22 16:00:00+00:00,708.9000244140625,709.3499755859375,705.1900024414062,705.27001953125,7233807
2026-07-23 12:00:00+00:00,694.6400146484375,698.6599731445312,687.7999877929688,694.4199829101562,23605281
2026-07-23 16:00:00+00:00,694.1599731445312,695.1500244140625,688.9299926757812,691.7999877929688,13988717
2026-07-24 12:00:00+00:00,690.25,692.6300048828125,683.5460205078125,691.1129760742188,20187262
2026-07-24 16:00:00+00:00,691.030029296875,691.1099853515625,682.47998046875,684.219970703125,18955234
2026-07-27 12:00:00+00:00,691.719970703125,692.260009765625,675.9450073242188,681.094970703125,23700753
2026-07-27 16:00:00+00:00,681.1099853515625,683.5999755859375,677.0800170898438,682.0599975585938,16096011
2026-07-28 12:00:00+00:00,676.1900024414062,679.1300048828125,667.8800048828125,677.3046875,30433809
2026-07-28 16:00:00+00:00,676.5700073242188,679.4000244140625,675.280029296875,675.5,15932701
2026-07-29 12:00:00+00:00,675.4600219726562,677.4600219726562,663.2999877929688,666.780029296875,20187096
2026-07-29 16:00:00+00:00,666.7000122070312,680.0499877929688,661.14501953125,661.6300048828125,30394125
2026-07-30 12:00:00+00:00,674.6799926757812,683.7100219726562,673.2999877929688,681.3499755859375,31382863
2026-07-30 16:00:00+00:00,681.35498046875,685.1199951171875,679.25,683.5999755859375,27938786
2026-07-31 12:00:00+00:00,692.1199951171875,695.77001953125,680.0512084960938,686.9299926757812,28896264
2026-07-31 16:00:00+00:00,686.9500122070312,690.8800048828125,685.6300048828125,688.010009765625,15888393
2026-08-03 12:00:00+00:00,688.3400268554688,698.6923828125,685.8200073242188,698.489990234375,30644778
2026-08-03 16:00:00+00:00,698.47998046875,701.5900268554688,697.8699951171875,700.0800170898438,20359205
2026-08-04 12:00:00+00:00,708.2050170898438,719.969970703125,707.5900268554688,719.6500244140625,28381564
2026-08-04 16:00:00+00:00,719.6649780273438,725.6500244140625,719.4000244140625,723.6799926757812,24793514
2026-08-05 12:00:00+00:00,726.2249755859375,728.5399780273438,719.489990234375,722.6649780273438,20096770
2026-08-05 16:00:00+00:00,722.655029296875,722.8800048828125,716.9299926757812,717.219970703125,10186956
2026-08-06 12:00:00+00:00,710.760009765625,719.3200073242188,708.5,714.0900268554688,18800763
2026-08-06 16:00:00+00:00,714.1099853515625,716.5800170898438,713.8599853515625,714.6199951171875,11437904
2026-08-07 12:00:00+00:00,720.1900024414062,723.4998779296875,716.52001953125,720.0999755859375,17382140
2026-08-07 16:00:00+00:00,720.0999755859375,723.6199951171875,719.0499877929688,722.8900146484375,11172830
2026-08-10 12:00:00+00:00,722.6500244140625,724.6699829101562,720.3400268554688,722.47998046875,13602784
2026-08-10 16:00:00+00:00,722.4500122070312,722.6500244140625,720.3300170898438,720.8049926757812,10473754
2026-08-11 12:00:00+00:00,723.2999877929688,723.2999877929688,718.0349731445312,718.6300048828125,12661991
2026-08-11 16:00:00+00:00,718.6099853515625,719.0700073242188,715.7899780273438,718.3400268554688,14541778
2026-08-12 12:00:00+00:00,726.969970703125,727.25,722.9199829101562,724.2000122070312,25970336
2026-08-12 16:00:00+00:00,724.239990234375,725.5599975585938,723.0349731445312,723.6699829101562,10389450
2026-08-13 12:00:00+00:00,725.125,733.7550048828125,724.0399780273438,731.8300170898438,19171651
2026-08-13 16:00:00+00:00,731.8400268554688,733.9600219726562,731.4000854492188,732.0599975585938,9869845
2026-08-14 12:00:00+00:00,733.260009765625,734.3900146484375,728.3200073242188,730.0700073242188,11906104
2026-08-14 16:00:00+00:00,730.0750122070312,731.1199951171875,728.760009765625,731.0499877929688,9724150
2026-08-17 12:00:00+00:00,732.9600219726562,734.5800170898438,731.530029296875,732.7000122070312,12766524
2026-08-17 16:00:00+00:00,732.7000122070312,732.8350219726562,729.27001953125,729.8599243164062,12234137
2026-08-18 12:00:00+00:00,720.219970703125,722.1300048828125,715.9199829101562,718.22998046875,27124134
2026-08-18 16:00:00+00:00,718.219970703125,719.6699829101562,716.6900024414062,717.5900268554688,18853220
2026-08-19 12:00:00+00:00,720.4099731445312,721.4998779296875,712.6099853515625,718.2999877929688,19621908
2026-08-19 16:00:00+00:00,718.260009765625,718.52001953125,715.239990234375,716.1099853515625,13392007
2026-08-20 12:00:00+00:00,712.280029296875,714.9400024414062,710.1337280273438,711.9149780273438,17521439
2026-08-20 16:00:00+00:00,711.8499755859375,713.0,708.52001953125,710.9500122070312,13178665
2026-08-21 12:00:00+00:00,715.22998046875,715.673828125,709.2050170898438,713.77001953125,17998923
2026-08-21 16:00:00+00:00,713.7794799804688,714.3099975585938,712.4299926757812,713.4099731445312,12186664
2026-08-24 12:00:00+00:00,709.625,709.7899780273438,702.7000122070312,708.8403930664062,18151809
2026-08-24 16:00:00+00:00,708.8494873046875,709.530029296875,706.2100219726562,706.239990234375,16526254
